race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025042708020210,20250427,京都,1800,芝,3勝,馬連,2-6,0.1874,4.1,0.768,5000,0,0.0,0,0,-5000,2025-04-27,6,True,12,True
2025050304010111,20250503,新潟,1800,ダ,3勝,馬連,2-13,0.1901,4.1,0.779,5000,0,0.0,0,0,-5000,2025-05-03,5,True,12,True
2025050304010111,20250503,新潟,1800,ダ,3勝,馬連,10-13,0.1879,4.1,0.771,5000,0,0.0,0,0,-5000,2025-05-03,5,True,12,True
2025050305020309,20250503,東京,2100,ダ,3勝,馬連,12-13,0.1668,4.6,0.767,5000,0,0.0,0,0,-5000,2025-05-03,5,True,12,True
2025050305020309,20250503,東京,2100,ダ,3勝,馬連,9-13,0.165,4.7,0.775,5000,0,0.0,0,0,-5000,2025-05-03,5,True,12,True
2025050308020311,20250503,京都,1900,ダ,Ｇ３,馬連,5-8,0.2284,3.4,0.777,5000,0,0.0,0,0,-5000,2025-05-03,5,True,12,True
2025050308020311,20250503,京都,1900,ダ,Ｇ３,馬連,8-10,0.2275,3.4,0.773,5000,0,0.0,0,0,-5000,2025-05-03,5,True,12,True
2025050405020409,20250504,東京,2000,芝,3勝,馬連,1-12,0.2643,2.9,0.766,5000,0,0.0,0,0,-5000,2025-05-04,6,True,12,True
2025050405020409,20250504,東京,2000,芝,3勝,馬連,1-11,0.2427,3.2,0.777,5000,0,0.0,0,0,-5000,2025-05-04,6,True,12,True
2025050408020410,20250504,京都,1200,芝,3勝,馬連,7-9,0.2016,3.8,0.766,5000,0,0.0,0,0,-5000,2025-05-04,6,True,12,True
2025050408020410,20250504,京都,1200,芝,3勝,馬連,9-12,0.1934,4.0,0.774,5000,0,0.0,0,0,-5000,2025-05-04,6,True,12,True
2025050408020412,20250504,京都,1200,ダ,3勝,馬連,4-8,0.1725,4.5,0.776,5000,0,0.0,0,0,-5000,2025-05-04,6,True,12,True
2025050408020412,20250504,京都,1200,ダ,3勝,馬連,4-6,0.1666,4.7,0.783,5000,0,0.0,0,0,-5000,2025-05-04,6,True,12,True
2025051004010311,20250510,新潟,1000,芝,3勝,馬連,13-14,0.1981,3.9,0.773,5000,0,0.0,0,0,-5000,2025-05-10,5,True,12,True
2025051004010311,20250510,新潟,1000,芝,3勝,馬連,14-16,0.1925,4.0,0.77,5000,0,0.0,0,0,-5000,2025-05-10,5,True,12,True
2025051005020509,20250510,東京,1600,芝,3勝,馬連,3-6,0.1812,4.3,0.779,5000,0,0.0,0,0,-5000,2025-05-10,5,True,12,True
2025051005020509,20250510,東京,1600,芝,3勝,馬連,3-14,0.1796,4.3,0.772,5000,0,0.0,0,0,-5000,2025-05-10,5,True,12,True
2025051005020511,20250510,東京,1800,芝,Ｇ３,馬連,2-10,0.1633,4.7,0.767,5000,0,0.0,0,0,-5000,2025-05-10,5,True,12,True
2025051005020511,20250510,東京,1800,芝,Ｇ３,馬連,2-14,0.1632,4.7,0.767,5000,0,0.0,0,0,-5000,2025-05-10,5,True,12,True
2025051105020612,20250511,東京,1600,ダ,3勝,馬連,5-9,0.1851,4.2,0.777,5000,0,0.0,0,0,-5000,2025-05-11,6,True,12,True
2025051105020612,20250511,東京,1600,ダ,3勝,馬連,8-9,0.1817,4.3,0.781,5000,0,0.0,0,0,-5000,2025-05-11,6,True,12,True
2025051108020609,20250511,京都,2400,芝,3勝,馬連,5-8,0.2393,3.2,0.766,5000,500,5.0,1,25000,20000,2025-05-11,6,True,12,True
2025051108020609,20250511,京都,2400,芝,3勝,馬連,4-8,0.2273,3.4,0.773,5000,0,0.0,0,0,-5000,2025-05-11,6,True,12,True
2025051704010511,20250517,新潟,2000,芝,Ｇ３,馬連,7-12,0.1854,4.2,0.779,5000,0,0.0,0,0,-5000,2025-05-17,5,True,12,True
2025051704010511,20250517,新潟,2000,芝,Ｇ３,馬連,12-14,0.1771,4.4,0.779,5000,0,0.0,0,0,-5000,2025-05-17,5,True,12,True
2025051705020711,20250517,東京,2400,芝,3勝,馬連,2-7,0.2553,3.0,0.766,5000,0,0.0,0,0,-5000,2025-05-17,5,True,12,True
2025051705020711,20250517,東京,2400,芝,3勝,馬連,7-10,0.2535,3.1,0.786,5000,0,0.0,0,0,-5000,2025-05-17,5,True,12,True
2025051708020710,20250517,京都,1800,ダ,3勝,馬連,6-9,0.1783,4.3,0.767,5000,0,0.0,0,0,-5000,2025-05-17,5,True,12,True
2025051708020710,20250517,京都,1800,ダ,3勝,馬連,2-9,0.177,4.4,0.779,5000,0,0.0,0,0,-5000,2025-05-17,5,True,12,True
2025051804010611,20250518,新潟,1800,芝,3勝,馬連,4-10,0.1813,4.3,0.78,5000,0,0.0,0,0,-5000,2025-05-18,6,True,12,True
2025051804010611,20250518,新潟,1800,芝,3勝,馬連,4-9,0.1802,4.3,0.775,5000,0,0.0,0,0,-5000,2025-05-18,6,True,12,True
2025051805020812,20250518,東京,1400,ダ,3勝,馬連,8-9,0.1904,4.1,0.781,5000,0,0.0,0,0,-5000,2025-05-18,6,True,12,True
2025051805020812,20250518,東京,1400,ダ,3勝,馬連,8-12,0.1845,4.2,0.775,5000,0,0.0,0,0,-5000,2025-05-18,6,True,12,True
2025051808020810,20250518,京都,1600,芝,3勝,馬連,6-10,0.2517,3.1,0.78,5000,0,0.0,0,0,-5000,2025-05-18,6,True,12,True
2025051808020810,20250518,京都,1600,芝,3勝,馬連,5-6,0.2372,3.3,0.783,5000,0,0.0,0,0,-5000,2025-05-18,6,True,12,True
2025052408020910,20250524,京都,2000,芝,3勝,馬連,4-7,0.3094,2.5,0.773,5000,0,0.0,0,0,-5000,2025-05-24,5,True,12,True
2025052408020910,20250524,京都,2000,芝,3勝,馬連,3-4,0.3074,2.5,0.768,5000,0,0.0,0,0,-5000,2025-05-24,5,True,12,True
2025052408020911,20250524,京都,1900,ダ,Ｇ３,馬連,1-13,0.1964,3.9,0.766,5000,0,0.0,0,0,-5000,2025-05-24,5,True,12,True
2025052408020911,20250524,京都,1900,ダ,Ｇ３,馬連,1-6,0.1911,4.1,0.784,5000,0,0.0,0,0,-5000,2025-05-24,5,True,12,True
2025052505021010,20250525,東京,1400,芝,3勝,馬連,5-7,0.2698,2.9,0.782,5000,0,0.0,0,0,-5000,2025-05-25,6,True,12,True
2025052505021010,20250525,東京,1400,芝,3勝,馬連,1-5,0.2692,2.9,0.781,5000,0,0.0,0,0,-5000,2025-05-25,6,True,12,True
2025052505021012,20250525,東京,2100,ダ,3勝,馬連,4-15,0.1866,4.2,0.784,5000,0,0.0,0,0,-5000,2025-05-25,6,True,12,True
2025052505021012,20250525,東京,2100,ダ,3勝,馬連,10-15,0.1866,4.2,0.784,5000,0,0.0,0,0,-5000,2025-05-25,6,True,12,True
2025052508021010,20250525,京都,1400,ダ,3勝,馬連,2-13,0.1927,4.0,0.771,5000,0,0.0,0,0,-5000,2025-05-25,6,True,12,True
2025052508021010,20250525,京都,1400,ダ,3勝,馬連,2-16,0.1848,4.2,0.776,5000,0,0.0,0,0,-5000,2025-05-25,6,True,12,True
2025053108021110,20250531,京都,1900,ダ,3勝,馬連,5-10,0.1759,4.4,0.774,5000,0,0.0,0,0,-5000,2025-05-31,5,True,12,True
2025053108021110,20250531,京都,1900,ダ,3勝,馬連,10-12,0.1721,4.5,0.775,5000,0,0.0,0,0,-5000,2025-05-31,5,True,12,True
2025053108021111,20250531,京都,1200,芝,Ｇ３,馬連,2-5,0.1886,4.1,0.773,5000,0,0.0,0,0,-5000,2025-05-31,5,True,12,True
2025053108021111,20250531,京都,1200,芝,Ｇ３,馬連,2-11,0.1843,4.2,0.774,5000,0,0.0,0,0,-5000,2025-05-31,5,True,12,True
2025060105021209,20250601,東京,1600,ダ,3勝,馬連,5-9,0.1865,4.2,0.783,5000,0,0.0,0,0,-5000,2025-06-01,6,True,12,True
2025060105021209,20250601,東京,1600,ダ,3勝,馬連,5-15,0.1739,4.5,0.782,5000,0,0.0,0,0,-5000,2025-06-01,6,True,12,True
2025060105021210,20250601,東京,1800,芝,3勝,馬連,7-10,0.2022,3.8,0.768,5000,0,0.0,0,0,-5000,2025-06-01,6,True,12,True
2025060105021210,20250601,東京,1800,芝,3勝,馬連,2-7,0.1976,3.9,0.771,5000,0,0.0,0,0,-5000,2025-06-01,6,True,12,True
2025060108021212,20250601,京都,1400,芝,3勝,馬連,2-6,0.1977,3.9,0.771,5000,0,0.0,0,0,-5000,2025-06-01,6,True,12,True
2025060108021212,20250601,京都,1400,芝,3勝,馬連,2-8,0.1913,4.1,0.784,5000,0,0.0,0,0,-5000,2025-06-01,6,True,12,True
2025060705030105,20250607,東京,1600,芝,新馬,馬連,2-7,0.2597,3.0,0.779,5000,200,2.0,1,10000,5000,2025-06-07,5,True,12,True
2025060705030105,20250607,東京,1600,芝,新馬,馬連,2-6,0.2539,3.1,0.787,5000,0,0.0,0,0,-5000,2025-06-07,5,True,12,True
2025060705030111,20250607,東京,1400,ダ,3勝,馬連,10-12,0.2131,3.6,0.767,5000,0,0.0,0,0,-5000,2025-06-07,5,True,12,True
2025060705030111,20250607,東京,1400,ダ,3勝,馬連,9-10,0.2,3.9,0.78,5000,0,0.0,0,0,-5000,2025-06-07,5,True,12,True
2025060709030105,20250607,阪神,1600,芝,新馬,馬連,1-6,0.3214,2.4,0.771,5000,0,0.0,0,0,-5000,2025-06-07,5,True,12,True
2025060709030105,20250607,阪神,1600,芝,新馬,馬連,1-3,0.3115,2.5,0.779,5000,0,0.0,0,0,-5000,2025-06-07,5,True,12,True
2025060709030111,20250607,阪神,2000,芝,3勝,馬連,3-7,0.184,4.2,0.773,5000,0,0.0,0,0,-5000,2025-06-07,5,True,12,True
2025060709030111,20250607,阪神,2000,芝,3勝,馬連,7-9,0.1812,4.3,0.779,5000,0,0.0,0,0,-5000,2025-06-07,5,True,12,True
2025060805030205,20250608,東京,1800,芝,新馬,馬連,2-11,0.2281,3.4,0.776,5000,230,2.3,1,11500,6500,2025-06-08,6,True,12,True
2025060805030205,20250608,東京,1800,芝,新馬,馬連,3-11,0.224,3.5,0.784,5000,0,0.0,0,0,-5000,2025-06-08,6,True,12,True
2025060805030206,20250608,東京,1400,芝,新馬,馬連,8-9,0.1665,4.7,0.783,5000,0,0.0,0,0,-5000,2025-06-08,6,True,12,True
2025060805030206,20250608,東京,1400,芝,新馬,馬連,9-12,0.1596,4.9,0.782,5000,0,0.0,0,0,-5000,2025-06-08,6,True,12,True
2025060809030205,20250608,阪神,1400,芝,新馬,馬連,6-11,0.2142,3.6,0.771,5000,0,0.0,0,0,-5000,2025-06-08,6,True,12,True
2025060809030205,20250608,阪神,1400,芝,新馬,馬連,7-11,0.2101,3.7,0.777,5000,0,0.0,0,0,-5000,2025-06-08,6,True,12,True
2025061402010105,20250614,函館,1000,芝,新馬,馬連,3-4,0.2083,3.7,0.771,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061402010105,20250614,函館,1000,芝,新馬,馬連,1-4,0.2019,3.8,0.767,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061402010111,20250614,函館,1200,芝,Ｇ３,馬連,4-7,0.1988,3.9,0.775,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061402010111,20250614,函館,1200,芝,Ｇ３,馬連,7-14,0.1929,4.0,0.772,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061405030305,20250614,東京,1600,芝,新馬,馬連,3-11,0.2223,3.5,0.778,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061405030305,20250614,東京,1600,芝,新馬,馬連,3-8,0.2181,3.6,0.785,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061405030306,20250614,東京,1400,芝,新馬,馬連,1-9,0.2307,3.4,0.784,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061405030306,20250614,東京,1400,芝,新馬,馬連,4-9,0.2247,3.4,0.764,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061405030310,20250614,東京,1600,ダ,3勝,馬連,6-10,0.1996,3.9,0.779,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061405030310,20250614,東京,1600,ダ,3勝,馬連,2-6,0.1902,4.1,0.78,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061409030305,20250614,阪神,1200,芝,新馬,馬連,3-6,0.2925,2.6,0.76,5000,0,0.0,0,0,-5000,2025-06-14,5,True,12,True
2025061409030305,20250614,阪神,1200,芝,新馬,馬連,3-4,0.2868,2.7,0.774,5000,840,8.4,1,42000,37000,2025-06-14,5,True,12,True
2025061502010205,20250615,函館,1200,芝,新馬,馬連,2-3,0.2651,2.9,0.769,5000,330,3.3,1,16500,11500,2025-06-15,6,True,12,True
2025061502010205,20250615,函館,1200,芝,新馬,馬連,2-4,0.2575,3.0,0.773,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061505030405,20250615,東京,1600,芝,新馬,馬連,8-9,0.2295,3.4,0.78,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061505030405,20250615,東京,1600,芝,新馬,馬連,3-9,0.2293,3.4,0.78,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061505030410,20250615,東京,2400,芝,3勝,馬連,1-3,0.2163,3.6,0.779,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061505030410,20250615,東京,2400,芝,3勝,馬連,1-15,0.2099,3.7,0.776,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061509030405,20250615,阪神,1800,芝,新馬,馬連,2-7,0.277,2.8,0.776,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061509030405,20250615,阪神,1800,芝,新馬,馬連,2-4,0.2756,2.8,0.772,5000,620,6.2,1,31000,26000,2025-06-15,6,True,12,True
2025061509030410,20250615,阪神,1600,芝,3勝,馬連,5-6,0.2025,3.8,0.769,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061509030410,20250615,阪神,1600,芝,3勝,馬連,5-17,0.1792,4.3,0.771,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061509030412,20250615,阪神,1200,ダ,3勝,馬連,10-16,0.1975,3.9,0.77,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025061509030412,20250615,阪神,1200,ダ,3勝,馬連,11-16,0.1944,4.0,0.778,5000,0,0.0,0,0,-5000,2025-06-15,6,True,12,True
2025062102010305,20250621,函館,1200,芝,新馬,馬連,6-10,0.1671,4.6,0.768,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062102010305,20250621,函館,1200,芝,新馬,馬連,5-10,0.1665,4.7,0.783,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062102010306,20250621,函館,1000,ダ,新馬,馬連,7-8,0.2658,2.9,0.771,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062102010306,20250621,函館,1000,ダ,新馬,馬連,5-7,0.2591,3.0,0.777,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062105030505,20250621,東京,1800,芝,新馬,馬連,7-10,0.2085,3.7,0.772,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062105030505,20250621,東京,1800,芝,新馬,馬連,9-10,0.2069,3.7,0.766,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062105030506,20250621,東京,1400,ダ,新馬,馬連,8-11,0.1661,4.7,0.781,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062105030506,20250621,東京,1400,ダ,新馬,馬連,5-8,0.163,4.8,0.782,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062109030505,20250621,阪神,1400,芝,新馬,馬連,5-8,0.2045,3.8,0.777,5000,1200,12.0,1,60000,55000,2025-06-21,5,True,12,True
2025062109030505,20250621,阪神,1400,芝,新馬,馬連,2-5,0.1984,3.9,0.774,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062109030510,20250621,阪神,2200,芝,3勝,馬連,6-10,0.2404,3.2,0.769,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062109030510,20250621,阪神,2200,芝,3勝,馬連,3-6,0.2325,3.3,0.767,5000,0,0.0,0,0,-5000,2025-06-21,5,True,12,True
2025062202010405,20250622,函館,1200,芝,新馬,馬連,1-4,0.1983,3.9,0.773,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062202010405,20250622,函館,1200,芝,新馬,馬連,4-7,0.1952,4.0,0.781,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062202010411,20250622,函館,1200,芝,3勝,馬連,2-3,0.1669,4.6,0.768,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062202010411,20250622,函館,1200,芝,3勝,馬連,3-7,0.1667,4.6,0.767,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062205030605,20250622,東京,1600,芝,新馬,馬連,1-8,0.1494,5.2,0.777,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062205030605,20250622,東京,1600,芝,新馬,馬連,8-15,0.1476,5.2,0.768,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062205030606,20250622,東京,1400,芝,新馬,馬連,2-9,0.1997,3.9,0.779,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062205030606,20250622,東京,1400,芝,新馬,馬連,2-14,0.1935,4.0,0.774,5000,7230,72.3,1,361500,356500,2025-06-22,6,True,12,True
2025062205030610,20250622,東京,1400,芝,3勝,馬連,1-7,0.1703,4.6,0.783,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062205030610,20250622,東京,1400,芝,3勝,馬連,1-3,0.1618,4.8,0.776,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062205030611,20250622,東京,1800,芝,Ｇ３,馬連,12-13,0.2184,3.5,0.764,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062205030611,20250622,東京,1800,芝,Ｇ３,馬連,9-12,0.2041,3.8,0.776,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030605,20250622,阪神,1600,芝,新馬,馬連,3-6,0.247,3.1,0.766,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030605,20250622,阪神,1600,芝,新馬,馬連,2-6,0.2352,3.3,0.776,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030606,20250622,阪神,1200,ダ,新馬,馬連,11-16,0.1533,5.1,0.782,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030606,20250622,阪神,1200,ダ,新馬,馬連,11-15,0.1522,5.1,0.776,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030610,20250622,阪神,1800,ダ,3勝,馬連,3-8,0.2128,3.6,0.766,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030610,20250622,阪神,1800,ダ,3勝,馬連,8-12,0.2016,3.8,0.766,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030611,20250622,阪神,1600,芝,Ｇ３,馬連,5-8,0.2307,3.4,0.784,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062209030611,20250622,阪神,1600,芝,Ｇ３,馬連,2-8,0.2224,3.5,0.779,5000,0,0.0,0,0,-5000,2025-06-22,6,True,12,True
2025062802010505,20250628,函館,1200,芝,新馬,馬連,6-9,0.1468,5.3,0.778,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062802010505,20250628,函館,1200,芝,新馬,馬連,6-10,0.1464,5.3,0.776,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062803020105,20250628,福島,1200,芝,新馬,馬連,2-7,0.2734,2.8,0.765,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062803020105,20250628,福島,1200,芝,新馬,馬連,3-7,0.2723,2.8,0.762,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062803020106,20250628,福島,1150,ダ,新馬,馬連,5-9,0.2413,3.2,0.772,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062803020106,20250628,福島,1150,ダ,新馬,馬連,5-10,0.2262,3.4,0.769,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062803020111,20250628,福島,2000,芝,3勝,馬連,1-5,0.1623,4.8,0.779,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062803020111,20250628,福島,2000,芝,3勝,馬連,1-16,0.1583,4.9,0.776,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062810020105,20250628,小倉,1200,芝,新馬,馬連,5-12,0.1734,4.5,0.78,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062810020105,20250628,小倉,1200,芝,新馬,馬連,5-11,0.1726,4.5,0.777,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062810020111,20250628,小倉,1700,ダ,3勝,馬連,4-9,0.1898,4.1,0.778,5000,1100,11.0,1,55000,50000,2025-06-28,5,True,12,True
2025062810020111,20250628,小倉,1700,ダ,3勝,馬連,3-9,0.1848,4.2,0.776,5000,0,0.0,0,0,-5000,2025-06-28,5,True,12,True
2025062902010605,20250629,函館,1200,芝,新馬,馬連,2-3,0.1936,4.0,0.774,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062902010605,20250629,函館,1200,芝,新馬,馬連,1-3,0.1924,4.0,0.769,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062902010611,20250629,函館,2000,芝,Ｇ３,馬連,13-14,0.1798,4.3,0.773,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062902010611,20250629,函館,2000,芝,Ｇ３,馬連,11-13,0.1759,4.4,0.774,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020205,20250629,福島,1800,芝,新馬,馬連,2-9,0.1896,4.1,0.777,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020205,20250629,福島,1800,芝,新馬,馬連,4-9,0.1833,4.2,0.77,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020206,20250629,福島,1200,芝,新馬,馬連,3-6,0.3285,2.4,0.788,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020206,20250629,福島,1200,芝,新馬,馬連,6-7,0.3282,2.4,0.788,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020210,20250629,福島,1700,ダ,3勝,馬連,8-13,0.2047,3.8,0.778,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020210,20250629,福島,1700,ダ,3勝,馬連,10-13,0.2013,3.8,0.765,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020211,20250629,福島,1800,芝,Ｇ３,馬連,6-12,0.2035,3.8,0.773,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062903020211,20250629,福島,1800,芝,Ｇ３,馬連,5-6,0.1993,3.9,0.777,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020205,20250629,小倉,1200,芝,新馬,馬連,2-5,0.1494,5.2,0.777,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020205,20250629,小倉,1200,芝,新馬,馬連,1-2,0.1464,5.3,0.776,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020206,20250629,小倉,1200,芝,新馬,馬連,3-6,0.2362,3.3,0.779,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020206,20250629,小倉,1200,芝,新馬,馬連,3-4,0.2339,3.3,0.772,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020211,20250629,小倉,1200,芝,3勝,馬連,5-8,0.2296,3.4,0.781,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025062910020211,20250629,小倉,1200,芝,3勝,馬連,5-11,0.2295,3.4,0.78,5000,0,0.0,0,0,-5000,2025-06-29,6,True,12,True
2025070502010705,20250705,函館,1000,ダ,新馬,馬連,1-3,0.3071,2.5,0.768,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070502010705,20250705,函館,1000,ダ,新馬,馬連,3-4,0.3064,2.5,0.766,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070502010711,20250705,函館,1200,芝,3勝,馬連,5-11,0.1951,4.0,0.78,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070502010711,20250705,函館,1200,芝,3勝,馬連,5-8,0.186,4.2,0.781,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020304,20250705,福島,1200,芝,新馬,馬連,2-3,0.2849,2.7,0.769,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020304,20250705,福島,1200,芝,新馬,馬連,3-7,0.2801,2.8,0.784,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020305,20250705,福島,1800,芝,新馬,馬連,4-5,0.3356,2.3,0.772,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020305,20250705,福島,1800,芝,新馬,馬連,1-5,0.3211,2.4,0.771,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020311,20250705,福島,1150,ダ,3勝,馬連,5-11,0.1991,3.9,0.776,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070503020311,20250705,福島,1150,ダ,3勝,馬連,11-12,0.1948,4.0,0.779,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070510020305,20250705,小倉,1200,芝,新馬,馬連,1-4,0.2932,2.6,0.762,5000,1230,12.3,1,61500,56500,2025-07-05,5,True,12,True
2025070510020305,20250705,小倉,1200,芝,新馬,馬連,1-7,0.2873,2.7,0.776,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070510020311,20250705,小倉,1800,芝,3勝,馬連,4-6,0.2618,3.0,0.785,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070510020311,20250705,小倉,1800,芝,3勝,馬連,6-10,0.2435,3.2,0.779,5000,0,0.0,0,0,-5000,2025-07-05,5,True,12,True
2025070602010805,20250706,函館,1800,芝,新馬,馬連,1-4,0.3624,2.1,0.761,5000,250,2.5,1,12500,7500,2025-07-06,6,True,12,True
2025070602010805,20250706,函館,1800,芝,新馬,馬連,1-6,0.3467,2.2,0.763,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070603020404,20250706,福島,1200,芝,新馬,馬連,1-10,0.2451,3.2,0.784,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070603020404,20250706,福島,1200,芝,新馬,馬連,1-7,0.2393,3.2,0.766,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070603020405,20250706,福島,2000,芝,新馬,馬連,5-7,0.3019,2.6,0.785,5000,190,1.9,1,9500,4500,2025-07-06,6,True,12,True
2025070603020405,20250706,福島,2000,芝,新馬,馬連,7-8,0.2845,2.7,0.768,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070610020405,20250706,小倉,1800,芝,新馬,馬連,2-8,0.2744,2.8,0.768,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070610020405,20250706,小倉,1800,芝,新馬,馬連,6-8,0.2692,2.9,0.781,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
2025070610020406,20250706,小倉,1000,ダ,新馬,馬連,1-2,0.421,1.8,0.758,5000,0,0.0,0,0,-5000,2025-07-06,6,True,12,True
